Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,    1:38:1,     89.43,    0,         0.0000,         0.0000,        60,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,29.98,101856.34,-44.14
 2021/4/20,   1:38:11,     89.43,    0,         0.0000,         0.0000,       171,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,29.98,101852.14,-43.80
 2021/4/20,   1:38:21,     89.43,    0,         0.0000,         0.0000,       174,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.99,29.98,101859.58,-44.41
 2021/4/20,   1:38:31,     89.43,    0,         0.0000,         0.0000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,29.98,101850.34,-43.65
 2021/4/20,   1:38:41,     89.43,    0,         0.0000,         0.0000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,29.98,101856.34,-44.14
 2021/4/20,   1:38:51,     89.43,    0,         0.0000,         0.0000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.02,101854.53,-43.99
 2021/4/20,    1:39:1,     89.43,    0,         0.0000,         0.0000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.15,101854.12,-43.96
 2021/4/20,   1:39:11,     89.43,    0,         0.0000,         0.0000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.11,101854.12,-43.96
 2021/4/20,   1:39:21,     89.43,    0,         0.0000,         0.0000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.97,30.12,101852.89,-43.86
 2021/4/20,   1:39:31,     89.43,    0,         0.0000,         0.0000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.10,101852.73,-43.84
 2021/4/20,   1:39:41,     89.24,    0,         0.0000,         0.0000,       111,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.08,101851.33,-43.73
 2021/4/20,   1:39:51,     89.24,    0,         0.0000,         0.0000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.09,101852.31,-43.81
 2021/4/20,    1:40:1,     89.24,    0,         0.0000,         0.0000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.09,101850.34,-43.65
 2021/4/20,   1:40:11,     89.24,    0,         0.0000,         0.0000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.10,101852.31,-43.81
 2021/4/20,   1:40:21,     89.24,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.10,101853.14,-43.88
 2021/4/20,   1:40:31,     89.24,    0,         0.0000,         0.0000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.10,101855.11,-44.04
 2021/4/20,   1:40:41,     89.24,    0,         0.0000,         0.0000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.97,30.10,101854.30,-43.97
 2021/4/20,   1:40:51,     89.24,    0,         0.0000,         0.0000,        78,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.10,101854.53,-43.99
 2021/4/20,    1:41:1,     89.24,    0,         0.0000,         0.0000,        39,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.11,101850.91,-43.69
 2021/4/20,   1:41:11,     89.24,    0,         0.0000,         0.0000,        69,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.13,101851.73,-43.76
 2021/4/20,   1:41:21,     89.24,    0,         0.0000,         0.0000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.13,101854.53,-43.99
 2021/4/20,   1:41:31,     89.24,    0,         0.0000,         0.0000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.14,101851.73,-43.76
 2021/4/20,   1:41:41,     89.24,    0,         0.0000,         0.0000,        66,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.15,101849.93,-43.61
 2021/4/20,   1:41:51,     89.05,    0,         0.0000,         0.0000,        96,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.15,101851.73,-43.76
 2021/4/20,    1:42:1,     89.05,    0,         0.0000,         0.0000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.13,101850.34,-43.65
 2021/4/20,   1:42:11,     89.05,    0,         0.0000,         0.0000,       120,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.14,101851.73,-43.76
 2021/4/20,   1:42:21,     89.05,    0,         0.0000,         0.0000,        81,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.18,101856.92,-44.19
 2021/4/20,   1:42:31,     89.05,    0,         0.0000,         0.0000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.20,101851.33,-43.73
 2021/4/20,   1:42:41,     89.05,    0,         0.0000,         0.0000,       405,        87,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.22,101855.52,-44.08
 2021/4/20,   1:42:51,     89.05,    0,         0.0000,         0.0000,       495,       103,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     21.98,30.37,101855.94,-44.11
 2021/4/20,    1:43:1,     89.05,    0,         0.0000,         0.0000,       399,       113,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.47,101849.52,-43.58
 2021/4/20,   1:43:11,     89.05,    0,         0.0000,         0.0000,       264,        88,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.96,30.35,101851.25,-43.72
 2021/4/20,   1:43:21,     89.05,    0,         0.0000,         0.0000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.93,30.17,101849.09,-43.54
 2021/4/20,   1:43:31,     89.05,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.93,30.04,101852.72,-43.84
 2021/4/20,   1:43:41,     89.05,    0,         0.0000,         0.0000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.93,29.99,101857.08,-44.20
 2021/4/20,   1:43:51,     88.86,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.92,29.96,101850.66,-43.67
 2021/4/20,    1:44:1,     88.86,    0,         0.0000,         0.0000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.92,30.04,101854.45,-43.99
 2021/4/20,   1:44:11,     88.86,    0,         0.0000,         0.0000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.92,30.07,101849.84,-43.61
 2021/4/20,   1:44:21,     88.86,    0,         0.0000,         0.0000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.90,30.07,101854.38,-43.98
 2021/4/20,   1:44:31,     88.86,    0,         0.0000,         0.0000,       111,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.89,30.00,101848.51,-43.49
 2021/4/20,   1:44:41,     88.86,    0,         0.0000,         0.0000,        90,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.89,29.95,101856.08,-44.12
 2021/4/20,   1:44:51,     88.86,    0,         0.0000,         0.0000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.85,30.50,101851.70,-43.76
 2021/4/20,    1:45:1,     88.86,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.83,30.75,101852.03,-43.79
 2021/4/20,   1:45:11,     88.86,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.80,101851.80,-43.77
 2021/4/20,   1:45:21,     88.86,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.82,101853.20,-43.88
 2021/4/20,   1:45:31,     88.86,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.81,30.81,101851.14,-43.71
 2021/4/20,   1:45:41,     88.86,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.79,101849.98,-43.62
 2021/4/20,   1:45:51,     88.86,    0,         0.0000,         0.0000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.82,101846.78,-43.35
 2021/4/20,    1:46:1,     88.86,    0,         0.0000,         0.0000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.83,101850.98,-43.70
 2021/4/20,   1:46:11,     88.66,    0,         0.0000,         0.0000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.81,30.79,101851.55,-43.75
 2021/4/20,   1:46:21,     88.66,    0,         0.0000,         0.0000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.81,30.82,101845.96,-43.28
 2021/4/20,   1:46:31,     88.66,    0,         0.0000,         0.0000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.77,101854.77,-44.01
 2021/4/20,   1:46:41,     88.66,    0,         0.0000,         0.0000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.75,101847.19,-43.38
 2021/4/20,   1:46:51,     88.66,    0,         0.0000,         0.0000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.74,101851.38,-43.73
 2021/4/20,    1:47:1,     88.66,    0,         0.0000,         0.0000,        78,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.75,101852.38,-43.82
 2021/4/20,   1:47:11,     88.66,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.81,101855.99,-44.11
 2021/4/20,   1:47:21,     88.66,    0,         0.0000,         0.0000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.71,101851.38,-43.73
 2021/4/20,   1:47:31,     88.66,    0,         0.0000,         0.0000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.83,30.69,101854.02,-43.85
 2021/4/20,   1:47:41,     88.66,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.82,30.63,101849.00,-43.54
 2021/4/20,   1:47:51,     88.66,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.83,30.65,101851.22,-43.72
 2021/4/20,    1:48:1,     88.66,    0,         0.0000,         0.0000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.83,30.63,101850.23,-43.64
 2021/4/20,   1:48:11,     88.47,    0,         0.0000,         0.0000,        90,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.83,30.61,101850.81,-43.69
 2021/4/20,   1:48:21,     88.47,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.84,30.59,101848.25,-43.47
 2021/4/20,   1:48:31,     88.47,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.84,30.56,101854.26,-43.97
 2021/4/20,   1:48:41,     88.47,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.84,30.58,101852.86,-43.86
 2021/4/20,   1:48:51,     88.47,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.84,30.53,101848.66,-43.66
 2021/4/20,    1:49:1,     88.47,    0,         0.0000,         0.0000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.85,30.56,101849.89,-43.61
 2021/4/20,   1:49:11,     88.47,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.85,30.56,101846.11,-43.30
 2021/4/20,   1:49:21,     88.47,    0,         0.0000,         0.0000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.85,30.55,101847.92,-43.45
 2021/4/20,   1:49:31,     88.47,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.86,30.56,101855.35,-44.06
 2021/4/20,   1:49:41,     88.47,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.85,30.55,101845.12,-43.21
 2021/4/20,   1:49:51,     88.47,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.86,30.58,101848.19,-43.47
 2021/4/20,    1:50:1,     88.47,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.87,30.58,101851.40,-43.73
 2021/4/20,   1:50:11,     88.47,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.87,30.54,101847.20,-43.39
 2021/4/20,   1:50:21,     88.47,    0,         0.0000,         0.0000,        84,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.87,30.53,101845.63,-43.26
 2021/4/20,   1:50:31,     88.28,    0,         0.0000,         0.0000,        63,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.88,30.54,101846.05,-43.29
 2021/4/20,   1:50:41,     88.28,    0,         0.0000,         0.0000,        69,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.88,30.54,101847.45,-43.41
 2021/4/20,   1:50:51,     88.28,    0,         0.0000,         0.0000,       111,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.88,30.53,101848.67,-43.51
 2021/4/20,    1:51:1,     88.28,    0,         0.0000,         0.0000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.89,30.52,101850.48,-43.66
 2021/4/20,   1:51:11,     88.28,    0,         0.0000,         0.0000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.89,30.52,101848.09,-43.46
 2021/4/20,   1:51:21,     88.28,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     21.89,30.51,101844.89,-43.19
 2021/4/20,   1:51:31,     88.28,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.90,30.51,101846.97,-43.37
 2021/4/20,   1:51:41,     88.28,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.91,30.50,101848.20,-43.47
 2021/4/20,   1:51:51,     88.28,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.91,30.46,101855.20,-44.05
 2021/4/20,    1:52:1,     88.28,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.91,30.45,101850.02,-43.62
 2021/4/20,   1:52:11,     88.28,    0,         0.0000,         0.0000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.92,30.44,101847.05,-43.37
 2021/4/20,   1:52:21,     88.28,    0,         0.0000,         0.0000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.92,30.44,101849.27,-43.56
 2021/4/20,   1:52:31,     88.28,    0,         0.0000,         0.0000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.92,30.45,101848.27,-43.47
 2021/4/20,   1:52:41,     88.09,    0,         0.0000,         0.0000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.93,30.47,101847.29,-43.39
 2021/4/20,   1:52:51,     88.09,    0,         0.0000,         0.0000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.93,30.48,101848.11,-43.46
 2021/4/20,    1:53:1,     88.09,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.93,30.48,101846.71,-43.35
 2021/4/20,   1:53:11,     88.09,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.94,30.50,101847.53,-43.41
 2021/4/20,   1:53:21,     88.09,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.94,30.48,101846.55,-43.33
 2021/4/20,   1:53:31,     88.09,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.95,30.48,101845.00,-43.20
 2021/4/20,   1:53:41,     88.09,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.95,30.46,101849.20,-43.55
 2021/4/20,   1:53:51,     88.09,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.95,30.45,101845.42,-43.31
 2021/4/20,    1:54:1,     88.09,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.96,30.44,101848.05,-43.46
 2021/4/20,   1:54:11,     88.09,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.96,30.42,101843.27,-43.06
 2021/4/20,   1:54:21,     88.09,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.97,30.46,101845.91,-43.28
 2021/4/20,   1:54:31,     88.09,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.97,30.41,101847.30,-43.39
 2021/4/20,   1:54:41,     88.09,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.36,101849.34,-43.56
 2021/4/20,   1:54:51,     88.09,    0,         0.0000,         0.0000,        81,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.98,30.34,101844.33,-43.15
 2021/4/20,    1:55:1,     87.89,    0,         0.0000,         0.0000,        84,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.99,30.33,101848.22,-43.47
 2021/4/20,   1:55:11,     87.89,    0,         0.0000,         0.0000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     21.87,30.32,101829.02,-41.88
 2021/4/20,   1:55:21,     87.89,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.00,30.32,101846.66,-43.34
 2021/4/20,   1:55:31,     87.89,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.01,30.30,101851.09,-43.71
 2021/4/20,   1:55:41,     87.89,    0,         0.0000,         0.0000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.02,30.29,101847.72,-43.43
 2021/4/20,   1:55:51,     87.89,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.03,30.29,101845.60,-43.25
 2021/4/20,    1:56:1,     87.89,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.03,30.27,101850.62,-43.67
 2021/4/20,   1:56:11,     87.89,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.04,30.25,101850.45,-43.66
 2021/4/20,   1:56:21,     87.89,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.05,30.24,101847.08,-43.38
 2021/4/20,   1:56:31,     87.89,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.05,30.22,101847.89,-43.44
 2021/4/20,   1:56:41,     87.89,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.06,30.22,101847.73,-43.43
 2021/4/20,   1:56:51,     87.89,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.06,30.23,101850.94,-43.70
 2021/4/20,    1:57:1,     87.89,    0,         0.0000,         0.0000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.06,30.23,101842.95,-43.03
 2021/4/20,   1:57:11,     87.70,    0,         0.0000,         0.0000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.07,30.20,101845.61,-43.25
 2021/4/20,   1:57:21,     87.70,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.08,30.20,101846.44,-43.32
 2021/4/20,   1:57:31,     87.70,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.08,30.18,101848.24,-43.47
 2021/4/20,   1:57:41,     87.70,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.09,30.19,101848.08,-43.46
 2021/4/20,   1:57:51,     87.70,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.09,30.18,101844.70,-43.18
 2021/4/20,    1:58:1,     87.70,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.10,30.17,101842.72,-43.01
 2021/4/20,   1:58:11,     87.70,    0,         0.0000,         0.0000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.10,30.13,101849.13,-43.55
 2021/4/20,   1:58:21,     87.70,    0,         0.0000,         0.0000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.10,30.11,101844.94,-43.20
 2021/4/20,   1:58:31,     87.70,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.11,30.11,101845.76,-43.27
 2021/4/20,   1:58:41,     87.70,    0,         0.0000,         0.0000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.12,30.08,101847.43,-43.41
 2021/4/20,   1:58:51,     87.70,    0,         0.0000,         0.0000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.12,30.09,101842.28,-42.98
 2021/4/20,    1:59:1,     87.70,    0,         0.0000,         0.0000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.13,30.06,101843.09,-43.05
 2021/4/20,   1:59:11,     87.70,    0,         0.0000,         0.0000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.13,30.09,101847.70,-43.43
 2021/4/20,   1:59:21,     87.70,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     22.13,30.10,101846.72,-43.35
 2021/4/20,   1:59:31,     87.51,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     22.13,30.12,101842.92,-43.03
 2021/4/20,   1:59:41,     87.51,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.14,30.10,101843.17,-43.05
 2021/4/20,   1:59:51,     87.51,    0,         0.0000,         0.0000,        72,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.14,30.10,101840.38,-42.82
 2021/4/20,     2:0:1,     87.51,    0,         0.0000,         0.0000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.14,30.11,101841.36,-42.90
 2021/4/20,    2:0:11,     87.51,    0,         0.0000,         0.0000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.15,30.11,101848.19,-43.47
 2021/4/20,    2:0:21,     87.51,    0,         0.0000,         0.0000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.16,30.10,101843.81,-43.11
 2021/4/20,    2:0:31,     87.51,    0,         0.0000,         0.0000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.16,30.10,101846.62,-43.34
 2021/4/20,    2:0:41,     87.51,    0,         0.0000,         0.0000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.16,30.09,101841.88,-42.95
 2021/4/20,    2:0:51,     87.51,    0,         0.0000,         0.0000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.17,30.07,101845.91,-43.28
 2021/4/20,     2:1:1,     87.51,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.17,30.06,101844.91,-43.20
 2021/4/20,    2:1:11,     87.51,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.17,30.03,101838.33,-42.65
 2021/4/20,    2:1:21,     87.51,    0,         0.0000,         0.0000,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.18,30.03,101844.74,-43.18
 2021/4/20,    2:1:31,     87.51,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.18,30.02,101839.55,-42.75
 2021/4/20,    2:1:41,     87.51,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.19,30.02,101842.19,-42.97
 2021/4/20,    2:1:51,     87.31,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.19,30.01,101844.41,-43.15
 2021/4/20,     2:2:1,     87.31,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.19,30.06,101840.78,-42.85
 2021/4/20,    2:2:11,     87.31,    0,         0.0000,         0.0000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.20,30.02,101846.62,-43.34
 2021/4/20,    2:2:21,     87.31,    0,         0.0000,         0.0000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.21,30.00,101839.49,-42.75
 2021/4/20,    2:2:31,     87.31,    0,         0.0000,         0.0000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.21,29.98,101843.69,-43.10
 2021/4/20,    2:2:41,     87.31,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.22,30.00,101846.31,-43.31
 2021/4/20,    2:2:51,     87.31,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.22,30.00,101839.73,-42.77
 2021/4/20,     2:3:1,     87.31,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     22.22,29.99,101842.94,-43.03
 2021/4/20,    2:3:11,     87.31,    0,         0.0000,         0.0000,        48,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     22.23,29.98,101842.36,-42.99
 2021/4/20,    2:3:21,     87.31,    0,         0.0000,         0.0000,        69,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     22.23,29.97,101846.56,-43.33
